Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2016-03-22 15:50:55.000,0.928449,3.993670,3.855435,3.271362,1.189808,1.125155,0.806431,0.00,500,0,103,2,500
2016-03-22 15:51:00.000,0.900827,3.929160,3.934111,3.278115,1.160171,1.172268,0.725284,0.00,500,0,104,1,500
2016-03-22 15:51:05.000,0.952870,3.992641,3.700008,3.268760,1.152001,1.171353,0.942117,0.00,500,0,103,6,500
2016-03-22 15:51:10.000,0.916692,3.955564,4.178121,3.442657,1.192009,1.159798,0.804988,0.00,500,0,111,5,500
2016-03-22 15:51:15.000,0.599850,3.705980,4.130278,3.111372,0.845561,0.954367,0.723354,0.00,500,0,64,3,500
2016-03-22 15:51:20.000,0.093621,2.175353,2.202952,2.457413,0.543589,0.388384,0.436409,0.00,500,0,1,0,500
2016-03-22 15:51:25.000,0.086839,1.875702,3.424739,1.790372,0.513040,0.798766,0.352170,0.00,500,0,0,0,500
2016-03-22 15:51:30.000,0.051286,2.902279,2.246202,2.182047,0.263322,0.449949,0.392958,0.00,500,0,1,0,500
2016-03-22 15:51:35.000,0.008122,1.036900,0.814095,0.772415,0.049182,0.150816,0.059946,0.00,500,0,0,0,500
2016-03-22 15:51:40.000,0.072571,1.329828,1.247320,0.729669,0.226553,0.193359,0.175782,0.00,500,0,0,0,500
2016-03-22 15:51:45.000,0.059501,1.367285,0.770206,1.421562,0.256668,0.128220,0.481628,0.00,500,0,0,0,500
2016-03-22 15:51:50.000,0.041735,1.043017,1.548114,1.171393,0.148600,0.186373,0.152033,0.00,500,0,0,0,500
2016-03-22 15:51:55.000,0.095566,2.269475,3.432952,2.501153,0.342635,0.369054,0.650902,0.00,500,0,0,0,500
2016-03-22 15:52:00.000,0.059162,0.866300,1.106676,1.529919,0.159429,0.312950,0.320140,0.00,500,0,0,0,500
2016-03-22 15:52:05.000,0.056665,0.930648,1.391044,1.778443,0.182953,0.372490,0.338344,0.00,500,0,0,0,500
2016-03-22 15:52:10.000,0.083632,1.373402,1.219602,1.545824,0.293941,0.281560,0.241965,0.00,500,0,0,0,500
2016-03-22 15:52:15.000,0.020112,1.324421,1.319182,0.702828,0.268308,0.385706,0.117867,0.00,500,0,0,0,500
2016-03-22 15:52:20.000,0.070877,2.026488,1.283251,1.344022,0.343160,0.237759,0.252344,0.00,500,0,0,0,500
2016-03-22 15:52:25.000,0.096863,2.007280,1.166219,1.564712,0.318207,0.235309,0.263029,0.00,500,0,0,0,500
2016-03-22 15:52:30.000,0.136236,1.218774,1.343820,1.289347,0.250008,0.308347,0.295038,0.00,500,0,0,0,500
2016-03-22 15:52:35.000,0.139054,2.022647,1.375645,1.674063,0.439869,0.207486,0.313944,0.00,500,0,0,0,500
2016-03-22 15:52:40.000,0.049451,1.342669,0.685770,1.168067,0.214953,0.119280,0.183444,0.00,500,0,0,0,500
2016-03-22 15:52:45.000,0.069840,1.329828,0.959100,2.015039,0.260209,0.152610,0.387107,0.00,500,0,0,0,500
2016-03-22 15:52:50.000,0.110618,0.999443,0.858238,1.009011,0.134804,0.195131,0.199744,0.00,500,0,0,0,500
2016-03-22 15:52:55.000,0.111590,3.218370,1.327395,1.762538,0.570232,0.259709,0.293591,0.00,500,0,0,0,500
2016-03-22 15:53:00.000,0.027491,0.836527,0.842839,0.845979,0.149266,0.178995,0.192786,0.00,500,0,0,0,500
2016-03-22 15:53:05.000,0.025721,1.049740,0.601843,0.512955,0.157682,0.115319,0.114305,0.00,500,0,0,0,500
2016-03-22 15:53:10.000,0.044546,1.698985,1.363326,0.920536,0.352523,0.223426,0.213011,0.00,500,0,0,0,500
2016-03-22 15:53:15.000,0.054472,1.538595,0.982457,1.238648,0.270115,0.172533,0.251842,0.00,500,0,0,0,500
2016-03-22 15:53:20.000,0.054237,1.511703,1.363326,1.635293,0.398941,0.262158,0.452308,0.00,500,0,0,0,500
2016-03-22 15:53:25.000,0.000867,1.003285,0.161432,0.042747,0.003383,0.003469,0.006636,0.00,500,0,0,0,500
2016-03-22 15:53:30.000,0.000859,1.003285,0.149113,0.023859,0.003191,0.002629,0.004113,0.00,500,0,0,0,500
2016-03-22 15:53:35.000,0.001146,1.003285,0.149113,0.018888,0.003356,0.002339,0.004144,0.00,500,0,0,0,500
2016-03-22 15:53:40.000,0.001138,1.003285,0.149113,0.018888,0.003385,0.002522,0.004090,0.00,500,0,0,0,500
2016-03-22 15:53:45.000,0.000938,1.003285,0.149113,0.018888,0.003185,0.002483,0.003761,0.00,500,0,0,0,500
2016-03-22 15:53:50.000,0.000547,0.999443,0.149113,0.022865,0.003080,0.002437,0.003779,0.00,500,0,0,0,500
2016-03-22 15:53:55.000,0.027625,1.950615,1.142607,2.854173,0.385376,0.148045,0.391567,0.00,500,0,1,0,500
2016-03-22 15:54:00.000,0.047983,1.395492,2.169207,1.802302,0.374144,0.640761,0.381309,0.00,500,0,0,0,500
2016-03-22 15:54:05.000,0.048710,0.562807,1.139782,0.854925,0.103569,0.113645,0.171102,0.00,500,0,0,0,500
2016-03-22 15:54:10.000,0.018080,0.513826,1.030962,0.613359,0.100139,0.071341,0.120296,0.00,500,0,0,0,500
2016-03-22 15:54:15.000,0.044460,1.572209,2.162021,2.096555,0.379420,0.737267,0.529622,0.00,500,0,0,0,500
2016-03-22 15:54:20.000,0.000460,0.015367,0.016426,1.000408,0.002754,0.002605,0.002169,0.00,500,0,0,0,500
2016-03-22 15:54:25.000,0.000546,0.019209,0.016426,1.008361,0.002687,0.002204,0.002103,0.00,500,0,0,0,500
2016-03-22 15:54:30.000,0.000607,0.015367,0.012320,1.008361,0.002687,0.002542,0.002363,0.00,500,0,0,0,500
2016-03-22 15:54:35.000,0.000810,0.015367,0.024639,1.004384,0.002891,0.002968,0.002451,0.00,500,0,0,0,500
2016-03-22 15:54:40.000,0.000785,0.019209,0.016426,1.004384,0.002868,0.002689,0.002472,0.00,500,0,0,0,500
2016-03-22 15:54:45.000,0.000605,0.019209,0.016426,1.004384,0.002891,0.002597,0.002197,0.00,500,0,0,0,500
2016-03-22 15:54:50.000,0.051199,1.560684,1.672333,3.002179,0.298897,0.292584,0.910112,0.00,500,0,0,0,500
2016-03-22 15:54:55.000,0.068788,2.299248,2.650683,2.496183,0.555123,0.345536,0.585243,0.00,500,0,0,2,500
2016-03-22 15:55:00.000,0.079433,2.446192,3.609528,1.945452,0.316482,0.418697,0.498646,0.00,500,0,1,1,500
2016-03-22 15:55:05.000,0.079207,1.755650,2.338596,2.649274,0.423869,0.525835,0.719017,0.00,500,0,0,0,500
2016-03-22 15:55:10.000,0.053717,1.332104,2.867295,1.782420,0.171238,0.450852,0.199738,0.00,500,0,0,0,500
2016-03-22 15:55:15.000,0.064427,2.509580,2.105558,3.493114,0.505535,0.384155,0.464351,0.00,500,0,0,2,500
