Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2016-03-25 16:05:55.000,0.096139,2.594885,3.217984,5.145792,0.191499,0.458940,0.641795,0.00,500,0,0,0,500
2016-03-25 16:06:00.000,0.010129,1.359129,0.938535,1.005937,0.113461,0.045183,0.057826,0.00,500,0,0,0,500
2016-03-25 16:06:05.000,0.007767,0.031712,0.075869,0.018539,0.003792,0.003645,0.002924,0.00,500,0,0,0,500
2016-03-25 16:06:10.000,0.008225,0.035758,0.075869,0.015612,0.003584,0.003632,0.002835,0.00,500,0,0,0,500
2016-03-25 16:06:15.000,0.008175,0.343828,0.165376,0.041955,0.020262,0.009309,0.003507,0.00,500,0,0,0,500
2016-03-25 16:06:20.000,0.008189,0.043485,0.095882,0.015612,0.004954,0.005242,0.003040,0.00,500,0,0,0,500
2016-03-25 16:06:25.000,0.007984,0.035758,0.083242,0.018539,0.003952,0.003903,0.003095,0.00,500,0,0,0,500
2016-03-25 16:06:30.000,0.007326,0.039803,0.075869,0.018539,0.003884,0.004028,0.003118,0.00,500,0,0,0,500
2016-03-25 16:06:35.000,0.007549,0.181015,0.091669,0.015612,0.008270,0.004662,0.002639,0.00,500,0,0,0,500
2016-03-25 16:06:40.000,0.008231,0.035758,0.075869,0.015612,0.003793,0.003838,0.003009,0.00,500,0,0,0,500
2016-03-25 16:06:45.000,0.041320,1.859701,1.608465,1.159121,0.375546,0.330219,0.267932,0.00,500,0,0,0,500
2016-03-25 16:06:50.000,0.112712,2.283418,1.514717,2.325071,0.402142,0.232376,0.375900,0.00,500,0,0,0,500
2016-03-25 16:06:55.000,0.149072,3.808393,2.333170,3.396379,0.490332,0.309684,0.334603,0.00,500,0,0,0,500
2016-03-25 16:07:00.000,0.106134,2.397690,1.724334,2.972930,0.409366,0.281979,0.293118,0.00,500,0,0,0,500
2016-03-25 16:07:05.000,0.074685,1.473401,2.707109,4.066679,0.245245,0.404629,0.398115,0.00,500,0,0,0,500
2016-03-25 16:07:10.000,0.039700,1.492615,1.826509,1.307426,0.223182,0.175129,0.233551,0.00,500,0,0,0,500
2016-03-25 16:07:15.000,0.062299,3.381643,1.892870,2.435324,0.656022,0.422438,0.421341,0.00,500,0,0,0,500
2016-03-25 16:07:20.000,0.046702,1.236119,2.167794,1.348405,0.171670,0.344025,0.271640,0.00,500,0,0,0,500
2016-03-25 16:07:25.000,0.118467,4.045027,4.283974,3.216852,0.353778,0.624229,0.634956,0.00,500,0,0,0,500
